6.85185	1.85185	1
7.03704	1.85185	1
7.22222	1.85185	1
7.40741	1.85185	1
7.59259	1.85185	1
7.77778	1.85185	1
7.96296	1.85185	1
8.14815	1.85185	1
8.33333	1.85185	1
8.51852	1.85185	1
8.7037	1.85185	1
8.88889	1.85185	1
9.07407	1.85185	1
9.25926	1.85185	1
9.44444	1.85185	1
9.62963	1.85185	1
9.81481	1.85185	0
10	1.85185	0
10.1852	1.85185	0
10.3704	1.85185	0
10.5556	1.85185	0
10.7407	1.85185	0
10.9259	1.85185	0
11.1111	1.85185	0
11.2963	1.85185	0
11.4815	1.85185	0
11.6667	1.85185	0
11.8519	1.85185	0
12.037	1.85185	0
12.2222	1.85185	0
12.4074	1.85185	0
12.5926	1.85185	0
12.7778	1.85185	0
12.963	1.85185	0
13.1481	1.85185	0
13.3333	1.85185	0
13.5185	1.85185	0
13.7037	1.85185	0
13.8889	1.85185	0
14.0741	1.85185	0
14.2593	1.85185	0
14.4444	1.85185	0
14.6296	1.85185	0
14.8148	1.85185	0
0	2.03704	0
0.185185	2.03704	0
0.37037	2.03704	0
0.555556	2.03704	0
0.740741	2.03704	0
0.925926	2.03704	0
1.11111	2.03704	0
1.2963	2.03704	0
1.48148	2.03704	0
1.66667	2.03704	0
1.85185	2.03704	0
2.03704	2.03704	0
2.22222	2.03704	0
2.40741	2.03704	0
2.59259	2.03704	0
2.77778	2.03704	0
2.96296	2.03704	0
3.14815	2.03704	0
3.33333	2.03704	0
3.51852	2.03704	0
3.7037	2.03704	0
3.88889	2.03704	0
4.07407	2.03704	0
4.25926	2.03704	0
4.44444	2.03704	0
4.62963	2.03704	0
4.81481	2.03704	1
5	2.03704	1
5.18519	2.03704	1
5.37037	2.03704	1
5.55556	2.03704	1
5.74074	2.03704	1
5.92593	2.03704	1
6.11111	2.03704	1
6.2963	2.03704	1
6.48148	2.03704	1
6.66667	2.03704	1
6.85185	2.03704	1
7.03704	2.03704	1
7.22222	2.03704	1
7.40741	2.03704	1
7.59259	2.03704	1
7.77778	2.03704	1
7.96296	2.03704	1
8.14815	2.03704	1
8.33333	2.03704	1
8.51852	2.03704	1
8.7037	2.03704	1
8.88889	2.03704	1
9.07407	2.03704	1
9.25926	2.03704	1
9.44444	2.03704	1
9.62963	2.03704	1
9.81481	2.03704	1
10	2.03704	1
10.1852	2.03704	0
10.3704	2.03704	0
10.5556	2.03704	0
10.7407	2.03704	0
10.9259	2.03704	0
11.1111	2.03704	0
11.2963	2.03704	0
11.4815	2.03704	0
11.6667	2.03704	0
11.8519	2.03704	0
12.037	2.03704	0
12.2222	2.03704	0
12.4074	2.03704	0
12.5926	2.03704	0
12.7778	2.03704	0
12.963	2.03704	0
13.1481	2.03704	0
13.3333	2.03704	0
13.5185	2.03704	0
13.7037	2.03704	0
13.8889	2.03704	0
14.0741	2.03704	0
14.2593	2.03704	0
14.4444	2.03704	0
14.6296	2.03704	0
14.8148	2.03704	0
0	2.22222	0
0.185185	2.22222	0
0.37037	2.22222	0
0.555556	2.22222	0
0.740741	2.22222	0
0.925926	2.22222	0
1.11111	2.22222	0
1.2963	2.22222	0
1.48148	2.22222	0
1.66667	2.22222	0
1.85185	2.22222	0
2.03704	2.22222	0
2.22222	2.22222	0
2.40741	2.22222	0
2.59259	2.22222	0
2.77778	2.22222	0
2.96296	2.22222	0
3.14815	2.22222	0
3.33333	2.22222	0
3.51852	2.22222	0
3.7037	2.22222	0
3.88889	2.22222	0
4.07407	2.22222	0
4.25926	2.22222	0
4.44444	2.22222	1
4.62963	2.22222	1
4.81481	2.22222	1
5	2.22222	1
5.18519	2.22222	1
5.37037	2.22222	1
5.55556	2.22222	1
5.74074	2.22222	1
5.92593	2.22222	1
6.11111	2.22222	1
6.2963	2.22222	1
6.48148	2.22222	1
6.66667	2.22222	1
6.85185	2.22222	1
7.03704	2.22222	1
7.22222	2.22222	1
7.40741	2.22222	1
7.59259	2.22222	1
7.77778	2.22222	1
7.96296	2.22222	1
8.14815	2.22222	1
8.33333	2.22222	1
8.51852	2.22222	1
8.7037	2.22222	1
8.88889	2.22222	1
9.07407	2.22222	1
9.25926	2.22222	1
9.44444	2.22222	1
9.62963	2.22222	1
9.81481	2.22222	1
10	2.22222	1
10.1852	2.22222	1
10.3704	2.22222	1
10.5556	2.22222	0
10.7407	2.22222	0
10.9259	2.22222	0
11.1111	2.22222	0
11.2963	2.22222	0
11.4815	2.22222	0
11.6667	2.22222	0
11.8519	2.22222	0
12.037	2.22222	0
12.2222	2.22222	0
12.4074	2.22222	0
12.5926	2.22222	0
12.7778	2.22222	0
12.963	2.22222	0
13.1481	2.22222	0
13.3333	2.22222	0
13.5185	2.22222	0
13.7037	2.22222	0
13.8889	2.22222	0
14.0741	2.22222	0
14.2593	2.22222	0
14.4444	2.22222	0
14.6296	2.22222	0
14.8148	2.22222	0
0	2.40741	0
0.185185	2.40741	0
0.37037	2.40741	0
0.555556	2.40741	0
0.740741	2.40741	0
0.925926	2.40741	0
1.11111	2.40741	0
1.2963	2.40741	0
1.48148	2.40741	0
1.66667	2.40741	0
1.85185	2.40741	0
2.03704	2.40741	0
2.22222	2.40741	0
2.40741	2.40741	0
2.59259	2.40741	0
2.77778	2.40741	0
2.96296	2.40741	0
3.14815	2.40741	0
3.33333	2.40741	0
3.51852	2.40741	0
3.7037	2.40741	0
3.88889	2.40741	0
4.07407	2.40741	0
4.25926	2.40741	1
4.44444	2.40741	1
4.62963	2.40741	1
4.81481	2.40741	1
5	2.40741	1
5.18519	2.40741	1
5.37037	2.40741	1
5.55556	2.40741	1
5.74074	2.40741	1
5.92593	2.40741	1
6.11111	2.40741	1
6.2963	2.40741	1
6.48148	2.40741	1
6.66667	2.40741	1
6.85185	2.40741	1
7.03704	2.40741	1
7.22222	2.40741	1
7.40741	2.40741	1
7.59259	2.40741	1
7.77778	2.40741	1
7.96296	2.40741	1
8.14815	2.40741	1
8.33333	2.40741	1
8.51852	2.40741	1
8.7037	2.40741	1
8.88889	2.40741	1
9.07407	2.40741	1
9.25926	2.40741	1
9.44444	2.40741	1
9.62963	2.40741	1
9.81481	2.40741	1
10	2.40741	1
10.1852	2.40741	1
10.3704	2.40741	1
10.5556	2.40741	1
10.7407	2.40741	0
10.9259	2.40741	0
11.1111	2.40741	0
11.2963	2.40741	0
11.4815	2.40741	0
11.6667	2.40741	0
11.8519	2.40741	0
12.037	2.40741	0
12.2222	2.40741	0
12.4074	2.40741	0
12.5926	2.40741	0
12.7778	2.40741	0
12.963	2.40741	0
13.1481	2.40741	0
13.3333	2.40741	0
13.5185	2.40741	0
13.7037	2.40741	0
13.8889	2.40741	0
14.0741	2.40741	0
14.2593	2.40741	0
14.4444	2.40741	0
14.6296	2.40741	0
14.8148	2.40741	0
0	2.59259	0
0.185185	2.59259	0
0.37037	2.59259	0
0.555556	2.59259	0
0.740741	2.59259	0
0.925926	2.59259	0
1.11111	2.59259	0
1.2963	2.59259	0
1.48148	2.59259	0
1.66667	2.59259	0
1.85185	2.59259	0
2.03704	2.59259	0
2.22222	2.59259	0
2.40741	2.59259	0
2.59259	2.59259	0
2.77778	2.59259	0
2.96296	2.59259	0
3.14815	2.59259	0
3.33333	2.59259	0
3.51852	2.59259	0
3.7037	2.59259	0
3.88889	2.59259	1
4.07407	2.59259	1
4.25926	2.59259	1
4.44444	2.59259	1
4.62963	2.59259	1
4.81481	2.59259	1
5	2.59259	1
5.18519	2.59259	1
5.37037	2.59259	1
5.55556	2.59259	1
5.74074	2.59259	1
5.92593	2.59259	1
6.11111	2.59259	1
6.2963	2.59259	1
6.48148	2.59259	1
6.66667	2.59259	1
6.85185	2.59259	1
7.03704	2.59259	1
7.22222	2.59259	1
7.40741	2.59259	1
7.59259	2.59259	1
7.77778	2.59259	1
7.96296	2.59259	1
8.14815	2.59259	1
8.33333	2.59259	1
8.51852	2.59259	1
8.7037	2.59259	1
8.88889	2.59259	1
9.07407	2.59259	1
9.25926	2.59259	1
9.44444	2.59259	1
9.62963	2.59259	1
9.81481	2.59259	1
10	2.59259	1
10.1852	2.59259	1
10.3704	2.59259	1
10.5556	2.59259	1
10.7407	2.59259	1
10.9259	2.59259	1
11.1111	2.59259	0
11.2963	2.59259	0
11.4815	2.59259	0
11.6667	2.59259	0
11.8519	2.59259	0
12.037	2.59259	0
